Date,Depth,Data,QC
07-12-2009 00:00:00,0,21.2100,N
14-12-2009 00:00:00,0,22.2100,N
21-12-2009 00:00:00,0,22.5200,N
04-01-2010 00:00:00,0,22.5200,N
11-01-2010 00:00:00,0,22.6700,N
18-01-2010 00:00:00,0,23.3900,N
25-01-2010 00:00:00,0,23.5900,N
01-02-2010 00:00:00,0,23.4700,N
08-02-2010 00:00:00,0,22.8400,N
15-02-2010 00:00:00,0,23.6100,N
22-02-2010 00:00:00,0,23.1000,N
02-03-2010 00:00:00,0,23.3300,N
08-03-2010 00:00:00,0,22.3100,N
15-03-2010 00:00:00,0,23.0700,N
22-03-2010 00:00:00,0,22.3600,N
29-03-2010 00:00:00,0,22.5100,N
