Date,Depth,Data,QC
21-12-1989 00:00:00,0 - 19.9,0.3040,N
05-01-1990 00:00:00,0 - 19.9,0.0820,N
11-01-1990 00:00:00,0 - 19.9,0.2950,N
18-01-1990 00:00:00,0 - 19.9,0.2650,N
24-01-1990 00:00:00,0 - 19.9,0.1460,N
10-02-1990 00:00:00,0 - 19.9,0.0970,N
07-02-1990 00:00:00,0 - 19.9,0.3980,N
16-02-1990 00:00:00,0 - 19.9,0.2120,N
23-02-1990 00:00:00,0 - 19.9,0.0900,N
28-02-1990 00:00:00,0 - 19.9,0.2390,N
08-03-1990 00:00:00,0 - 19.9,0.2580,N
14-03-1990 00:00:00,0 - 19.9,0.3150,N
19-03-1990 00:00:00,0 - 19.9,0.2850,N
29-03-1990 00:00:00,0 - 19.9,0.2970,N
