Date,Depth,Data,QC
02-12-2013 00:00:00,0 - 13,7.5000,N
09-12-2013 00:00:00,0 - 13,6.7000,N
16-12-2013 00:00:00,0 - 13,10.5000,N
23-12-2013 00:00:00,0 - 13,7.1000,N
06-01-2014 00:00:00,0 - 13,9.0000,N
13-01-2014 00:00:00,0 - 13,8.2000,N
20-01-2014 00:00:00,0 - 13,7.4000,N
28-01-2014 00:00:00,0 - 13,6.1000,N
03-02-2014 00:00:00,0 - 13,6.2000,N
10-02-2014 00:00:00,0 - 13,5.9000,N
17-02-2014 00:00:00,0 - 13,7.7000,N
24-02-2014 00:00:00,0 - 13,9.0000,N
03-03-2014 00:00:00,0 - 13,9.5000,N
10-03-2014 00:00:00,0 - 13,9.3000,N
17-03-2014 00:00:00,0 - 13,9.7000,N
24-03-2014 00:00:00,0 - 13,9.6000,N
