Date,Depth,Data,QC
02-12-2019 00:00:00,13,1025.8178,N
09-12-2019 00:00:00,13,1025.4371,N
16-12-2019 00:00:00,13,1025.3205,N
23-12-2019 00:00:00,13,1025.2903,N
06-01-2020 00:00:00,13,1025.7538,N
13-01-2020 00:00:00,13,1025.9324,N
20-01-2020 00:00:00,13,1025.7195,N
28-01-2020 00:00:00,13,1025.7376,N
03-02-2020 00:00:00,13,1025.7267,N
10-02-2020 00:00:00,13,1025.7170,N
17-02-2020 00:00:00,13,1025.7323,N
24-02-2020 00:00:00,13,1025.7592,N
02-03-2020 00:00:00,13,1025.5760,N
09-03-2020 00:00:00,13,1025.8943,N
16-03-2020 00:00:00,13,1025.9145,N
30-03-2020 00:00:00,13,1025.7445,N
