Date,Depth,Data,QC
01-12-2003 00:00:00,14, NaN,N
08-12-2003 00:00:00,14,35.8200,N
15-12-2003 00:00:00,14,36.2700,N
22-12-2003 00:00:00,14,36.1700,N
29-12-2003 00:00:00,14,36.5600,N
05-01-2004 00:00:00,14,36.9500,N
12-01-2004 00:00:00,14,37.0800,N
19-01-2004 00:00:00,14,36.4900,N
26-01-2004 00:00:00,14,36.6200,N
02-02-2004 00:00:00,14,36.6000,N
09-02-2004 00:00:00,14,36.6300,N
16-02-2004 00:00:00,14,36.5700,N
23-02-2004 00:00:00,14,36.6600,N
01-03-2004 00:00:00,14,36.9600,N
08-03-2004 00:00:00,14,37.1400,N
15-03-2004 00:00:00,14,37.0700,N
22-03-2004 00:00:00,14,37.4700,N
29-03-2004 00:00:00,14,36.8700,N
