Date,Depth,Data,QC
01-12-2017 00:00:00,0 - 20.4,6.2000,N
08-12-2017 00:00:00,0 - 20.4,5.8000,N
15-12-2017 00:00:00,0 - 20.4,6.3000,N
22-12-2017 00:00:00,0 - 20.4,8.2000,N
05-01-2018 00:00:00,0 - 20.4,9.7000,N
15-01-2018 00:00:00,0 - 20.4,8.6000,N
22-01-2018 00:00:00,0 - 20.4,10.8000,N
29-01-2018 00:00:00,0 - 20.4,5.2000,N
05-02-2018 00:00:00,0 - 20.4,10.5000,N
12-02-2018 00:00:00,0 - 20.4,9.4000,N
19-02-2018 00:00:00,0 - 20.4,10.0000,N
26-02-2018 00:00:00,0 - 20.4,6.8000,N
05-03-2018 00:00:00,0 - 20.4,8.0000,N
12-03-2018 00:00:00,0 - 20.4,7.7000,N
19-03-2018 00:00:00,0 - 20.4,6.1000,N
26-03-2018 00:00:00,0 - 20.4,7.1000,N
