Date,Depth,Data,QC
05-12-2011 00:00:00,0,21.8997,N
12-12-2011 00:00:00,0,21.0774,N
19-12-2011 00:00:00,0,23.5750,N
04-01-2012 00:00:00,0,22.1204,N
09-01-2012 00:00:00,0,22.6391,N
16-01-2012 00:00:00,0,24.7731,N
23-01-2012 00:00:00,0,25.1415,N
30-01-2012 00:00:00,0,22.2912,N
06-02-2012 00:00:00,0,21.9185,N
13-02-2012 00:00:00,0,24.8301,N
20-02-2012 00:00:00,0,24.0419,N
27-02-2012 00:00:00,0,22.8693,N
05-03-2012 00:00:00,0,23.9030,N
12-03-2012 00:00:00,0,24.5659,N
20-03-2012 00:00:00,0,22.1492,N
26-03-2012 00:00:00,0,21.9466,N
