Date,Depth,Data,QC
03-12-2018 00:00:00,0,0.6172,N
10-12-2018 00:00:00,0,0.7387,N
17-12-2018 00:00:00,0,0.8261,N
24-12-2018 00:00:00,0,0.4328,N
07-01-2019 00:00:00,0,0.3958,N
14-01-2019 00:00:00,0,0.6955,N
21-01-2019 00:00:00,0,0.3178,N
29-01-2019 00:00:00,0,0.4859,N
04-02-2019 00:00:00,0,0.5171,N
11-02-2019 00:00:00,0,0.8218,N
18-02-2019 00:00:00,0,0.7028,N
25-02-2019 00:00:00,0,0.3312,N
04-03-2019 00:00:00,0,0.4964,N
11-03-2019 00:00:00,0,0.4558,N
18-03-2019 00:00:00,0,0.3705,N
25-03-2019 00:00:00,0,0.3852,N
