Date,Depth,Data,QC
03-12-2012 00:00:00,20.4,48.5495,N
10-12-2012 00:00:00,20.4,49.5988,N
17-12-2012 00:00:00,20.4,50.1663,N
24-12-2012 00:00:00,20.4,50.5739,N
07-01-2013 00:00:00,20.4,52.8579,N
13-01-2013 00:00:00,20.4,52.8659,N
21-01-2013 00:00:00,20.4,52.6089,N
30-01-2013 00:00:00,20.4,53.1184,N
04-02-2013 00:00:00,20.4,53.2500,N
11-02-2013 00:00:00,20.4,53.4186,N
18-02-2013 00:00:00,20.4,54.0481,N
25-02-2013 00:00:00,20.4,53.4961,N
04-03-2013 00:00:00,20.4,53.8025,N
11-03-2013 00:00:00,20.4,53.7837,N
18-03-2013 00:00:00,20.4,53.0941,N
25-03-2013 00:00:00,20.4,52.0429,N
17-04-2013 00:00:00,20.4,51.7224,N
