Date,Depth,Data,QC
01-12-2016 00:00:00,0,0.8410,N
09-12-2016 00:00:00,0,0.4346,N
16-12-2016 00:00:00,0,1.0249,N
23-12-2016 00:00:00,0,0.7267,N
09-01-2017 00:00:00,0,0.9956,N
16-01-2017 00:00:00,0,0.8977,N
23-01-2017 00:00:00,0,1.1241,N
30-01-2017 00:00:00,0,0.8616,N
06-02-2017 00:00:00,0,0.9937,N
13-02-2017 00:00:00,0,0.3419,N
20-02-2017 00:00:00,0,0.4522,N
27-02-2017 00:00:00,0,0.3255,N
06-03-2017 00:00:00,0,0.3106,N
13-03-2017 00:00:00,0,0.8423,N
20-03-2017 00:00:00,0,1.1998,N
27-03-2017 00:00:00,0,1.2072,N
