Date,Depth,Data,QC
03-12-2012 00:00:00,0 - 10.7,0.8005,N
10-12-2012 00:00:00,0 - 10.7,0.6501,N
17-12-2012 00:00:00,0 - 10.7,1.0662,N
24-12-2012 00:00:00,0 - 10.7,1.3298,N
07-01-2013 00:00:00,0 - 10.7,1.3178,N
13-01-2013 00:00:00,0 - 10.7,0.9969,N
21-01-2013 00:00:00,0 - 10.7,0.9306,N
30-01-2013 00:00:00,0 - 10.7,0.7920,N
04-02-2013 00:00:00,0 - 10.7,0.7972,N
11-02-2013 00:00:00,0 - 10.7,0.9265,N
18-02-2013 00:00:00,0 - 10.7,1.3851,N
25-02-2013 00:00:00,0 - 10.7,1.2479,N
04-03-2013 00:00:00,0 - 10.7,1.0948,N
11-03-2013 00:00:00,0 - 10.7,0.9062,N
18-03-2013 00:00:00,0 - 10.7,0.9791,N
25-03-2013 00:00:00,0 - 10.7,1.2213,N
