Date,Depth,Data,QC
06-12-2010 00:00:00,20.4,8.2300,N
13-12-2010 00:00:00,20.4,8.2290,N
20-12-2010 00:00:00,20.4,8.1740,N
04-01-2011 00:00:00,20.4,8.1930,N
10-01-2011 00:00:00,20.4,8.1950,N
17-01-2011 00:00:00,20.4,8.2700,N
24-01-2011 00:00:00,20.4,8.3530,N
31-01-2011 00:00:00,20.4,8.3980,N
07-02-2011 00:00:00,20.4,8.0500,N
14-02-2011 00:00:00,20.4,8.0090,N
21-02-2011 00:00:00,20.4,8.1800,N
28-02-2011 00:00:00,20.4,7.9890,N
07-03-2011 00:00:00,20.4,8.1460,N
14-03-2011 00:00:00,20.4,8.1610,N
21-03-2011 00:00:00,20.4,8.2070,N
28-03-2011 00:00:00,20.4,8.2470,N
