Date,Depth,Data,QC
01-12-2016 00:00:00,9.9,6.8567,N
09-12-2016 00:00:00,9.9,2.9192,N
16-12-2016 00:00:00,9.9,2.6679,N
23-12-2016 00:00:00,9.9,3.9623,N
09-01-2017 00:00:00,9.9,2.3417,N
16-01-2017 00:00:00,9.9,6.2017,N
23-01-2017 00:00:00,9.9,2.3131,N
30-01-2017 00:00:00,9.9,1.6825,N
06-02-2017 00:00:00,9.9,2.3954,N
13-02-2017 00:00:00,9.9,4.1708,N
20-02-2017 00:00:00,9.9,4.4762,N
27-02-2017 00:00:00,9.9,5.2698,N
06-03-2017 00:00:00,9.9,4.6417,N
13-03-2017 00:00:00,9.9,1.9932,N
20-03-2017 00:00:00,9.9,7.4189,N
27-03-2017 00:00:00,9.9,4.3820,N
