Date,Depth,Data,QC
06-12-2010 00:00:00,0 - 10.5,0.0796,N
13-12-2010 00:00:00,0 - 10.5,0.1044,N
20-12-2010 00:00:00,0 - 10.5,0.0789,N
04-01-2011 00:00:00,0 - 10.5,0.0599,N
10-01-2011 00:00:00,0 - 10.5,0.0722,N
17-01-2011 00:00:00,0 - 10.5,0.0725,N
24-01-2011 00:00:00,0 - 10.5,0.1261,N
31-01-2011 00:00:00,0 - 10.5,0.0662,N
07-02-2011 00:00:00,0 - 10.5,0.1230,N
14-02-2011 00:00:00,0 - 10.5,0.0957,N
21-02-2011 00:00:00,0 - 10.5,0.1340,N
28-02-2011 00:00:00,0 - 10.5,0.0676,N
07-03-2011 00:00:00,0 - 10.5,0.1267,N
14-03-2011 00:00:00,0 - 10.5,0.1111,N
21-03-2011 00:00:00,0 - 10.5,0.1446,N
28-03-2011 00:00:00,0 - 10.5,0.0805,N
