Date,Depth,Data,QC
03-12-2007 00:00:00,0 - 10.7,0.0961,N
10-12-2007 00:00:00,0 - 10.7,0.1066,N
17-12-2007 00:00:00,0 - 10.7,0.0968,N
07-01-2008 00:00:00,0 - 10.7,0.1114,N
14-01-2008 00:00:00,0 - 10.7,0.0908,N
21-01-2008 00:00:00,0 - 10.7,0.0914,N
28-01-2008 00:00:00,0 - 10.7,0.1059,N
04-02-2008 00:00:00,0 - 10.7,0.1138,N
11-02-2008 00:00:00,0 - 10.7,0.1212,N
18-02-2008 00:00:00,0 - 10.7,0.1438,N
25-02-2008 00:00:00,0 - 10.7,0.1164,N
03-03-2008 00:00:00,0 - 10.7,0.0995,N
10-03-2008 00:00:00,0 - 10.7,0.0951,N
17-03-2008 00:00:00,0 - 10.7, NaN,N
31-03-2008 00:00:00,0 - 10.7,0.1243,N
