Date,Depth,Data,QC
05-12-2001 00:00:00,0,8.0500,N
12-12-2001 00:00:00,0,8.2400,N
19-12-2001 00:00:00,0,8.2400,N
26-12-2001 00:00:00,0,8.7200,N
02-01-2002 00:00:00,0,8.4400,N
09-01-2002 00:00:00,0,7.3700,N
16-01-2002 00:00:00,0,8.5900,N
23-01-2002 00:00:00,0,8.3900,N
30-01-2002 00:00:00,0,6.5300,N
06-02-2002 00:00:00,0,7.4600,N
13-02-2002 00:00:00,0,6.7400,N
20-02-2002 00:00:00,0, NaN,N
27-02-2002 00:00:00,0,7.6400,N
06-03-2002 00:00:00,0,6.9700,N
13-03-2002 00:00:00,0,7.1800,N
20-03-2002 00:00:00,0,8.2300,N
27-03-2002 00:00:00,0,7.9700,N
