Date,Depth,Data,QC
01-12-2008 00:00:00,0,19.2400,N
08-12-2008 00:00:00,0,20.6500,N
15-12-2008 00:00:00,0,20.9600,N
22-12-2008 00:00:00,0,21.2100,N
05-01-2009 00:00:00,0,24.4000,N
12-01-2009 00:00:00,0,25.6500,N
19-01-2009 00:00:00,0,22.2900,N
02-02-2009 00:00:00,0,26.2700,N
09-02-2009 00:00:00,0,23.4600,N
16-02-2009 00:00:00,0,23.0500,N
23-02-2009 00:00:00,0,22.4700,N
02-03-2009 00:00:00,0,20.1800,N
09-03-2009 00:00:00,0,23.3900,N
16-03-2009 00:00:00,0,22.1100,N
23-03-2009 00:00:00,0,21.3900,N
30-03-2009 00:00:00,0,21.3600,N
