Date,Depth,Data,QC
03-12-2012 00:00:00,16.5,1.3210,N
10-12-2012 00:00:00,16.5,0.7972,N
17-12-2012 00:00:00,16.5,1.6461,N
24-12-2012 00:00:00,16.5,0.6174,N
07-01-2013 00:00:00,16.5,2.0293,N
13-01-2013 00:00:00,16.5,1.4474,N
21-01-2013 00:00:00,16.5,0.6776,N
30-01-2013 00:00:00,16.5,0.7621,N
04-02-2013 00:00:00,16.5,0.4153,N
11-02-2013 00:00:00,16.5,0.8688,N
18-02-2013 00:00:00,16.5,0.2478,N
25-02-2013 00:00:00,16.5,0.6956,N
04-03-2013 00:00:00,16.5,0.6454,N
11-03-2013 00:00:00,16.5,0.6117,N
18-03-2013 00:00:00,16.5,0.4537,N
25-03-2013 00:00:00,16.5,0.7136,N
