Date,Depth,Data,QC
09-12-1997 00:00:00,0 - 10.7,0.0517,N
16-12-1997 00:00:00,0 - 10.7,0.0467,N
23-12-1997 00:00:00,0 - 10.7,0.0412,N
07-01-1998 00:00:00,0 - 10.7,0.0637,N
13-01-1998 00:00:00,0 - 10.7,0.0485,N
20-01-1998 00:00:00,0 - 10.7,0.0358,N
28-01-1998 00:00:00,0 - 10.7,0.0233,N
03-02-1998 00:00:00,0 - 10.7,0.0260,N
10-02-1998 00:00:00,0 - 10.7,0.0225,N
17-02-1998 00:00:00,0 - 10.7,0.0187,N
24-02-1998 00:00:00,0 - 10.7,0.0192,N
03-03-1998 00:00:00,0 - 10.7,0.0185,N
17-03-1998 00:00:00,0 - 10.7,0.0277,N
24-03-1998 00:00:00,0 - 10.7,0.0218,N
