Date,Depth,Data,QC
02-12-1998 00:00:00,0 - 18.9,0.0052,N
09-12-1998 00:00:00,0 - 18.9,0.0055,N
16-12-1998 00:00:00,0 - 18.9,0.0061,N
23-12-1998 00:00:00,0 - 18.9,0.0048,N
06-01-1999 00:00:00,0 - 18.9,0.0047,N
13-01-1999 00:00:00,0 - 18.9,0.0035,N
20-01-1999 00:00:00,0 - 18.9,0.0045,N
27-01-1999 00:00:00,0 - 18.9,0.0038,N
10-02-1999 00:00:00,0 - 18.9,0.0031,N
17-02-1999 00:00:00,0 - 18.9,0.0031,N
24-02-1999 00:00:00,0 - 18.9,0.0033,N
03-03-1999 00:00:00,0 - 18.9,0.0047,N
10-03-1999 00:00:00,0 - 18.9,0.0047,N
17-03-1999 00:00:00,0 - 18.9,0.0053,N
24-03-1999 00:00:00,0 - 18.9,0.0056,N
31-03-1999 00:00:00,0 - 18.9,0.0060,N
