Date,Depth,Data,QC
04-12-2014 00:00:00,0 - 20.4,0.0813,N
08-12-2014 00:00:00,0 - 20.4,0.0780,N
15-12-2014 00:00:00,0 - 20.4,0.0867,N
22-12-2014 00:00:00,0 - 20.4,0.1018,N
05-01-2015 00:00:00,0 - 20.4,0.0755,N
12-01-2015 00:00:00,0 - 20.4,0.0676,N
19-01-2015 00:00:00,0 - 20.4,0.0649,N
27-01-2015 00:00:00,0 - 20.4,0.0725,N
02-02-2015 00:00:00,0 - 20.4,0.0886,N
09-02-2015 00:00:00,0 - 20.4,0.0834,N
16-02-2015 00:00:00,0 - 20.4,0.1133,N
23-02-2015 00:00:00,0 - 20.4,0.1271,N
02-03-2015 00:00:00,0 - 20.4,0.1355,N
09-03-2015 00:00:00,0 - 20.4,0.1020,N
16-03-2015 00:00:00,0 - 20.4,0.1052,N
23-03-2015 00:00:00,0 - 20.4,0.1245,N
