Date,Depth,Data,QC
06-12-2010 00:00:00,19.9,0.7424,N
13-12-2010 00:00:00,19.9,1.2043,N
20-12-2010 00:00:00,19.9,2.2132,N
04-01-2011 00:00:00,19.9,2.1454,N
10-01-2011 00:00:00,19.9,0.7525,N
17-01-2011 00:00:00,19.9,2.3405,N
24-01-2011 00:00:00,19.9,1.2935,N
31-01-2011 00:00:00,19.9,2.5007,N
07-02-2011 00:00:00,19.9,2.3304,N
14-02-2011 00:00:00,19.9,2.9974,N
21-02-2011 00:00:00,19.9,2.3922,N
28-02-2011 00:00:00,19.9,1.8946,N
07-03-2011 00:00:00,19.9,1.3160,N
14-03-2011 00:00:00,19.9,0.7424,N
21-03-2011 00:00:00,19.9,1.9001,N
28-03-2011 00:00:00,19.9,3.1947,N
