Date,Depth,Data,QC
02-12-2002 00:00:00,14,36.1100,N
09-12-2002 00:00:00,14,35.8300,N
16-12-0002 00:00:00,14,36.4200,N
23-12-0002 00:00:00,14,36.2800,N
30-12-0002 00:00:00,14,36.3400,N
06-01-2003 00:00:00,14,36.4900,N
13-01-0003 00:00:00,14,36.6500,N
20-01-0003 00:00:00,14,36.7400,N
27-01-0003 00:00:00,14,36.9800,N
03-02-2003 00:00:00,14,36.9600,N
10-02-2003 00:00:00,14,36.9700,N
17-02-0003 00:00:00,14,37.0500,N
24-02-0003 00:00:00,14,36.7500,N
03-03-2003 00:00:00,14,37.3600,N
10-03-2003 00:00:00,14,36.8700,N
17-03-0003 00:00:00,14,37.0000,N
24-03-0003 00:00:00,14,37.1300,N
31-03-0003 00:00:00,14,37.1800,N
