Date,Depth,Data,QC
01-12-2017 00:00:00,0,8.2060,N
08-12-2017 00:00:00,0,8.2050,N
15-12-2017 00:00:00,0,8.2010,N
22-12-2017 00:00:00,0,8.1860,N
05-01-2018 00:00:00,0,8.1910,N
15-01-2018 00:00:00,0,8.2010,N
22-01-2018 00:00:00,0,8.1920,N
29-01-2018 00:00:00,0,8.2250,N
05-02-2018 00:00:00,0,8.2450,N
12-02-2018 00:00:00,0,8.3070,N
19-02-2018 00:00:00,0,8.3610,N
26-02-2018 00:00:00,0,8.1900,N
05-03-2018 00:00:00,0,8.2880,N
12-03-2018 00:00:00,0,8.3010,N
19-03-2018 00:00:00,0,8.2120,N
26-03-2018 00:00:00,0,8.2030,N
