Date,Depth,Data,QC
01-12-2016 00:00:00,0,1024.7444,N
09-12-2016 00:00:00,0,1024.9816,N
16-12-2016 00:00:00,0,1024.5720,N
23-12-2016 00:00:00,0,1024.7584,N
09-01-2017 00:00:00,0,1024.9988,N
16-01-2017 00:00:00,0,1025.0941,N
23-01-2017 00:00:00,0,1025.4583,N
30-01-2017 00:00:00,0,1025.1729,N
06-02-2017 00:00:00,0,1025.0910,N
13-02-2017 00:00:00,0,1025.3239,N
20-02-2017 00:00:00,0,1023.1662,N
27-02-2017 00:00:00,0,1023.6969,N
06-03-2017 00:00:00,0,1023.7766,N
13-03-2017 00:00:00,0,1024.8840,N
20-03-2017 00:00:00,0,1025.3246,N
27-03-2017 00:00:00,0,1025.3992,N
