Date,Depth,Data,QC
03-12-2012 00:00:00,0 - 10,0.1059,N
10-12-2012 00:00:00,0 - 10,0.0720,N
17-12-2012 00:00:00,0 - 10,0.0672,N
24-12-2012 00:00:00,0 - 10,0.1163,N
07-01-2013 00:00:00,0 - 10,0.0921,N
13-01-2013 00:00:00,0 - 10,0.1013,N
21-01-2013 00:00:00,0 - 10,0.1005,N
30-01-2013 00:00:00,0 - 10, NaN,N
04-02-2013 00:00:00,0 - 10,0.0790,N
11-02-2013 00:00:00,0 - 10,0.0886,N
18-02-2013 00:00:00,0 - 10,0.1285,N
25-02-2013 00:00:00,0 - 10,0.1072,N
04-03-2013 00:00:00,0 - 10,0.0755,N
11-03-2013 00:00:00,0 - 10,0.0823,N
18-03-2013 00:00:00,0 - 10,0.0776,N
25-03-2013 00:00:00,0 - 10,0.1162,N
