Date,Depth,Data,QC
01-12-2017 00:00:00,0,49.7699,N
08-12-2017 00:00:00,0,50.7866,N
15-12-2017 00:00:00,0,52.5538,N
22-12-2017 00:00:00,0,52.9735,N
05-01-2018 00:00:00,0,53.6381,N
15-01-2018 00:00:00,0,52.9501,N
22-01-2018 00:00:00,0,54.1296,N
29-01-2018 00:00:00,0,52.5909,N
05-02-2018 00:00:00,0,54.1290,N
12-02-2018 00:00:00,0,53.8627,N
19-02-2018 00:00:00,0,54.4952,N
26-02-2018 00:00:00,0,53.2344,N
05-03-2018 00:00:00,0,50.8649,N
12-03-2018 00:00:00,0,51.9405,N
19-03-2018 00:00:00,0,51.9237,N
26-03-2018 00:00:00,0,51.8841,N
