Date,Depth,Data,QC
03-12-2018 00:00:00,0 - 19.9,0.0781,N
10-12-2018 00:00:00,0 - 19.9,0.0796,N
17-12-2018 00:00:00,0 - 19.9,0.0950,N
24-12-2018 00:00:00,0 - 19.9,0.0666,N
07-01-2019 00:00:00,0 - 19.9,0.0717,N
14-01-2019 00:00:00,0 - 19.9,0.0853,N
21-01-2019 00:00:00,0 - 19.9,0.0666,N
29-01-2019 00:00:00,0 - 19.9,0.0850,N
04-02-2019 00:00:00,0 - 19.9,0.0973,N
11-02-2019 00:00:00,0 - 19.9,0.0892,N
18-02-2019 00:00:00,0 - 19.9,0.0985,N
25-02-2019 00:00:00,0 - 19.9,0.1265,N
04-03-2019 00:00:00,0 - 19.9,0.0828,N
11-03-2019 00:00:00,0 - 19.9,0.0872,N
18-03-2019 00:00:00,0 - 19.9,0.0765,N
25-03-2019 00:00:00,0 - 19.9,0.0733,N
