Date,Depth,Data,QC
03-12-2012 00:00:00,2.4,1025.2039,N
10-12-2012 00:00:00,2.4,1024.6961,N
17-12-2012 00:00:00,2.4,1024.6304,N
24-12-2012 00:00:00,2.4,1024.7746,N
07-01-2013 00:00:00,2.4,1023.9477,N
13-01-2013 00:00:00,2.4,1024.4122,N
22-01-2013 00:00:00,2.4,1024.8732,N
30-01-2013 00:00:00,2.4,1025.0584,N
04-02-2013 00:00:00,2.4,1024.3502,N
11-02-2013 00:00:00,2.4,1024.8784,N
18-02-2013 00:00:00,2.4,1025.3726,N
25-02-2013 00:00:00,2.4,1025.0435,N
04-03-2013 00:00:00,2.4,1024.8053,N
11-03-2013 00:00:00,2.4,1024.7927,N
18-03-2013 00:00:00,2.4,1024.9093,N
25-03-2013 00:00:00,2.4,1025.6079,N
