Date,Depth,Data,QC
25-11-1996 00:00:00,0 - 10,4.4991,N
02-12-1996 00:00:00,0 - 10,2.9232,N
09-12-1996 00:00:00,0 - 10,6.0700,N
16-12-1996 00:00:00,0 - 10,2.5877,N
23-12-1996 00:00:00,0 - 10,4.4366,N
06-01-1997 00:00:00,0 - 10,4.0125,N
13-01-1997 00:00:00,0 - 10,4.4068,N
21-01-1997 00:00:00,0 - 10,4.0119,N
28-01-1997 00:00:00,0 - 10,3.0880,N
03-02-1997 00:00:00,0 - 10,0.5584,N
10-02-1997 00:00:00,0 - 10,3.4950,N
17-02-1997 00:00:00,0 - 10,3.2403,N
24-02-1997 00:00:00,0 - 10,1.3105,N
03-03-1997 00:00:00,0 - 10,4.3645,N
10-03-1997 00:00:00,0 - 10,5.2972,N
18-03-1997 00:00:00,0 - 10,3.8211,N
