Date,Depth,Data,QC
03-12-2007 00:00:00,0 - 18,0.0015,N
10-12-2007 00:00:00,0 - 18,0.0040,N
17-12-2007 00:00:00,0 - 18,0.0060,N
07-01-2008 00:00:00,0 - 18,0.0015,N
14-01-2008 00:00:00,0 - 18,0.0015,N
21-01-2008 00:00:00,0 - 18,0.0015,N
28-01-2008 00:00:00,0 - 18,0.0015,N
04-02-2008 00:00:00,0 - 18,0.0015,N
11-02-2008 00:00:00,0 - 18,0.0015,N
18-02-2008 00:00:00,0 - 18,0.0015,N
25-02-2008 00:00:00,0 - 18,0.0015,N
03-03-2008 00:00:00,0 - 18,0.0030,N
10-03-2008 00:00:00,0 - 18,0.0015,N
17-03-2008 00:00:00,0 - 18,0.0015,N
31-03-2008 00:00:00,0 - 18,0.0015,N
