Date,Depth,Data,QC
01-12-2003 00:00:00,0,35.8700,N
08-12-2003 00:00:00,0,35.8400,N
15-12-2003 00:00:00,0,36.2600,N
22-12-2003 00:00:00,0,36.2400,N
29-12-2003 00:00:00,0,36.6000,N
05-01-2004 00:00:00,0,36.8400,N
12-01-2004 00:00:00,0,37.1300,N
19-01-2004 00:00:00,0,36.4600,N
26-01-2004 00:00:00,0,36.6400,N
02-02-2004 00:00:00,0,36.5600,N
09-02-2004 00:00:00,0,36.6600,N
16-02-2004 00:00:00,0,36.6000,N
23-02-2004 00:00:00,0,36.6200,N
01-03-2004 00:00:00,0,36.9200,N
08-03-2004 00:00:00,0,37.0400,N
15-03-2004 00:00:00,0,37.0300,N
22-03-2004 00:00:00,0,37.3900,N
29-03-2004 00:00:00,0,36.8600,N
