Date,Depth,Data,QC
20-12-1984 00:00:00,0 - 13,0.3230,N
03-01-1985 00:00:00,0 - 13,0.3990,N
10-01-1985 00:00:00,0 - 13,0.5120,N
17-01-1985 00:00:00,0 - 13,0.4130,N
24-01-1985 00:00:00,0 - 13,0.4950,N
31-01-1985 00:00:00,0 - 13,0.4820,N
07-02-1985 00:00:00,0 - 13,0.6120,N
15-02-1985 00:00:00,0 - 13,0.4160,N
21-02-1985 00:00:00,0 - 13,0.5730,N
27-02-1985 00:00:00,0 - 13,0.5590,N
07-03-1985 00:00:00,0 - 13,0.4610,N
14-03-1985 00:00:00,0 - 13,0.6890,N
21-03-1985 00:00:00,0 - 13,0.4470,N
28-03-1985 00:00:00,0 - 13,0.7740,N
