Date,Depth,Data,QC
07-12-2009 00:00:00,2.4,22.5200,N
14-12-2009 00:00:00,2.4,24.8000,N
21-12-2009 00:00:00,2.4,23.5700,N
04-01-2010 00:00:00,2.4,21.8600,N
11-01-2010 00:00:00,2.4,21.4800,N
18-01-2010 00:00:00,2.4,24.5600,N
25-01-2010 00:00:00,2.4,24.4000,N
01-02-2010 00:00:00,2.4,23.0100,N
08-02-2010 00:00:00,2.4,23.0300,N
15-02-2010 00:00:00,2.4,24.1600,N
22-02-2010 00:00:00,2.4,22.3800,N
02-03-2010 00:00:00,2.4,24.8200,N
08-03-2010 00:00:00,2.4,22.7700,N
15-03-2010 00:00:00,2.4,24.2400,N
22-03-2010 00:00:00,2.4,22.8900,N
29-03-2010 00:00:00,2.4,21.4100,N
