Date,Depth,Data,QC
01-12-1999 00:00:00,0 - 19.9,0.1119,N
08-12-1999 00:00:00,0 - 19.9,0.1311,N
15-12-1999 00:00:00,0 - 19.9,0.2439,N
22-12-1999 00:00:00,0 - 19.9,0.1800,N
07-01-2000 00:00:00,0 - 19.9,0.1737,N
12-01-2000 00:00:00,0 - 19.9,0.1570,N
19-01-2000 00:00:00,0 - 19.9,0.1368,N
26-01-2000 00:00:00,0 - 19.9,0.1961,N
02-02-2000 00:00:00,0 - 19.9,0.2104,N
09-02-2000 00:00:00,0 - 19.9,0.1981,N
16-02-2000 00:00:00,0 - 19.9,0.1763,N
23-02-2000 00:00:00,0 - 19.9,0.1530,N
01-03-2000 00:00:00,0 - 19.9,0.1469,N
08-03-2000 00:00:00,0 - 19.9,0.1532,N
16-03-2000 00:00:00,0 - 19.9,0.1464,N
22-03-2000 00:00:00,0 - 19.9,0.1578,N
29-03-2000 00:00:00,0 - 19.9,0.1696,N
