Date,Depth,Data,QC
01-12-2008 00:00:00,0,6.8900,N
08-12-2008 00:00:00,0,6.9300,N
15-12-2008 00:00:00,0,6.8400,N
22-12-2008 00:00:00,0,6.7500,N
05-01-2009 00:00:00,0,6.4400,N
12-01-2009 00:00:00,0,6.5600,N
19-01-2009 00:00:00,0,6.4200,N
02-02-2009 00:00:00,0,6.6200,N
09-02-2009 00:00:00,0,6.3700,N
16-02-2009 00:00:00,0,6.3200,N
23-02-2009 00:00:00,0,6.7500,N
02-03-2009 00:00:00,0,6.7300,N
09-03-2009 00:00:00,0,6.3900,N
16-03-2009 00:00:00,0,7.0800,N
23-03-2009 00:00:00,0,6.9500,N
30-03-2009 00:00:00,0,6.6400,N
