Date,Depth,Data,QC
11-12-1990 00:00:00,0 - 19.9,0.5362,N
19-12-1990 00:00:00,0 - 19.9,0.5884,N
27-12-1990 00:00:00,0 - 19.9,0.8292,N
31-12-1990 00:00:00,0 - 19.9,0.8462,N
09-01-1991 00:00:00,0 - 19.9,0.6029,N
16-01-1991 00:00:00,0 - 19.9,0.5074,N
23-01-1991 00:00:00,0 - 19.9,1.4394,N
29-01-1991 00:00:00,0 - 19.9,1.0895,N
05-02-1991 00:00:00,0 - 19.9,1.8251,N
14-02-1991 00:00:00,0 - 19.9,0.8859,N
19-02-1991 00:00:00,0 - 19.9,1.4497,N
12-03-1991 00:00:00,0 - 19.9,1.6056,N
19-03-1991 00:00:00,0 - 19.9,1.4765,N
26-03-1991 00:00:00,0 - 19.9,1.4907,N
