Date,Depth,Data,QC
24-11-1982 00:00:00,0 - 10.7,0.4450,N
01-12-1982 00:00:00,0 - 10.7,0.4610,N
08-12-1982 00:00:00,0 - 10.7,0.3050,N
15-12-1982 00:00:00,0 - 10.7,0.2380,N
23-12-1982 00:00:00,0 - 10.7,1.0210,N
30-12-1982 00:00:00,0 - 10.7,0.3640,N
05-01-1983 00:00:00,0 - 10.7,0.3430,N
12-01-1983 00:00:00,0 - 10.7,0.2420,N
19-01-1983 00:00:00,0 - 10.7,0.4220,N
26-01-1983 00:00:00,0 - 10.7,0.1620,N
04-02-1983 00:00:00,0 - 10.7,0.3630,N
09-02-1983 00:00:00,0 - 10.7,0.5830,N
16-02-1983 00:00:00,0 - 10.7,0.2370,N
23-02-1983 00:00:00,0 - 10.7,0.5320,N
