Date,Depth,Data,QC
05-12-2011 00:00:00,0,7.3499,N
12-12-2011 00:00:00,0,7.1246,N
19-12-2011 00:00:00,0,7.5074,N
04-01-2012 00:00:00,0,6.9717,N
09-01-2012 00:00:00,0,6.8319,N
16-01-2012 00:00:00,0,7.1164,N
23-01-2012 00:00:00,0,6.8747,N
30-01-2012 00:00:00,0,6.7238,N
06-02-2012 00:00:00,0,6.6279,N
13-02-2012 00:00:00,0,6.7155,N
20-02-2012 00:00:00,0,5.9973,N
27-02-2012 00:00:00,0,6.4713,N
05-03-2012 00:00:00,0,6.9701,N
12-03-2012 00:00:00,0,6.8639,N
20-03-2012 00:00:00,0,6.7279,N
26-03-2012 00:00:00,0,6.7591,N
