Date,Depth,Data,QC
01-12-2016 00:00:00,0 - 18.9,7.7000,N
09-12-2016 00:00:00,0 - 18.9,10.4000,N
16-12-2016 00:00:00,0 - 18.9,6.1000,N
23-12-2016 00:00:00,0 - 18.9,5.5000,N
09-01-2017 00:00:00,0 - 18.9,4.5000,N
16-01-2017 00:00:00,0 - 18.9,3.5000,N
23-01-2017 00:00:00,0 - 18.9,3.3000,N
30-01-2017 00:00:00,0 - 18.9,3.8000,N
06-02-2017 00:00:00,0 - 18.9,8.4000,N
13-02-2017 00:00:00,0 - 18.9,8.7000,N
20-02-2017 00:00:00,0 - 18.9,5.2000,N
27-02-2017 00:00:00,0 - 18.9,6.8000,N
06-03-2017 00:00:00,0 - 18.9,9.2000,N
13-03-2017 00:00:00,0 - 18.9,5.8000,N
20-03-2017 00:00:00,0 - 18.9,5.5000,N
27-03-2017 00:00:00,0 - 18.9,5.0000,N
