Date,Depth,Data,QC
09-12-1997 00:00:00,0 - 18.9,0.7315,N
16-12-1997 00:00:00,0 - 18.9,0.8457,N
23-12-1997 00:00:00,0 - 18.9,0.3789,N
07-01-1998 00:00:00,0 - 18.9,2.4111,N
13-01-1998 00:00:00,0 - 18.9,0.8981,N
20-01-1998 00:00:00,0 - 18.9,0.9051,N
28-01-1998 00:00:00,0 - 18.9,0.9212,N
03-02-1998 00:00:00,0 - 18.9,0.8020,N
10-02-1998 00:00:00,0 - 18.9,0.7073,N
17-02-1998 00:00:00,0 - 18.9,0.8206,N
24-02-1998 00:00:00,0 - 18.9,1.0041,N
03-03-1998 00:00:00,0 - 18.9,1.3084,N
17-03-1998 00:00:00,0 - 18.9,1.0712,N
24-03-1998 00:00:00,0 - 18.9,1.5054,N
