Date,Depth,Data,QC
09-12-1997 00:00:00,0 - 20.9,-0.0827,N
16-12-1997 00:00:00,0 - 20.9,-0.0980,N
23-12-1997 00:00:00,0 - 20.9,-0.0692,N
07-01-1998 00:00:00,0 - 20.9,-0.0502,N
13-01-1998 00:00:00,0 - 20.9,-0.0854,N
20-01-1998 00:00:00,0 - 20.9,-0.0866,N
28-01-1998 00:00:00,0 - 20.9,-0.0517,N
03-02-1998 00:00:00,0 - 20.9,-0.0678,N
10-02-1998 00:00:00,0 - 20.9,-0.0631,N
17-02-1998 00:00:00,0 - 20.9,-0.0953,N
24-02-1998 00:00:00,0 - 20.9,-0.0830,N
03-03-1998 00:00:00,0 - 20.9,-0.0628,N
17-03-1998 00:00:00,0 - 20.9,-0.0720,N
24-03-1998 00:00:00,0 - 20.9,-0.1009,N
