Date,Depth,Data,QC
20-12-1984 00:00:00,0 - 18.9,0.5350,N
03-01-1985 00:00:00,0 - 18.9,0.3560,N
10-01-1985 00:00:00,0 - 18.9,0.4950,N
17-01-1985 00:00:00,0 - 18.9,0.3920,N
24-01-1985 00:00:00,0 - 18.9,0.5040,N
31-01-1985 00:00:00,0 - 18.9,0.4740,N
07-02-1985 00:00:00,0 - 18.9,0.5430,N
15-02-1985 00:00:00,0 - 18.9,0.5150,N
21-02-1985 00:00:00,0 - 18.9,0.4730,N
27-02-1985 00:00:00,0 - 18.9,0.5470,N
07-03-1985 00:00:00,0 - 18.9,0.4940,N
14-03-1985 00:00:00,0 - 18.9,0.4840,N
21-03-1985 00:00:00,0 - 18.9,0.4180,N
28-03-1985 00:00:00,0 - 18.9,0.7410,N
