Date,Depth,Data,QC
02-12-1998 00:00:00,0 - 20.9,0.0028,N
09-12-1998 00:00:00,0 - 20.9,0.0044,N
16-12-1998 00:00:00,0 - 20.9,0.0007,N
23-12-1998 00:00:00,0 - 20.9,0.0032,N
06-01-1999 00:00:00,0 - 20.9,0.0036,N
13-01-1999 00:00:00,0 - 20.9,0.0042,N
20-01-1999 00:00:00,0 - 20.9,0.0033,N
27-01-1999 00:00:00,0 - 20.9,0.0032,N
03-02-1999 00:00:00,0 - 20.9,0.0037,N
10-02-1999 00:00:00,0 - 20.9,0.0060,N
17-02-1999 00:00:00,0 - 20.9,0.0053,N
24-02-1999 00:00:00,0 - 20.9,0.0049,N
03-03-1999 00:00:00,0 - 20.9,0.0083,N
10-03-1999 00:00:00,0 - 20.9,0.0048,N
17-03-1999 00:00:00,0 - 20.9,0.0040,N
24-03-1999 00:00:00,0 - 20.9,0.0070,N
31-03-1999 00:00:00,0 - 20.9,0.0074,N
