Date,Depth,Data,QC
06-12-2004 00:00:00,0 - 13,0.0822,N
13-12-2004 00:00:00,0 - 13,0.1010,N
20-12-2004 00:00:00,0 - 13,0.0932,N
27-12-2004 00:00:00,0 - 13,0.0964,N
03-01-2005 00:00:00,0 - 13,0.1164,N
10-01-2005 00:00:00,0 - 13,0.1107,N
17-01-2005 00:00:00,0 - 13,0.1112,N
24-01-2005 00:00:00,0 - 13,0.1124,N
31-01-2005 00:00:00,0 - 13,0.1204,N
07-02-2005 00:00:00,0 - 13,0.1144,N
14-02-2005 00:00:00,0 - 13,0.1006,N
21-02-2005 00:00:00,0 - 13,0.1074,N
28-02-2005 00:00:00,0 - 13,0.0913,N
07-03-2005 00:00:00,0 - 13,0.1068,N
14-03-2005 00:00:00,0 - 13,0.1128,N
21-03-2005 00:00:00,0 - 13,0.0924,N
