Date,Depth,Data,QC
09-12-1997 00:00:00,0 - 19.9,0.0030,N
16-12-1997 00:00:00,0 - 19.9,0.0006,N
23-12-1997 00:00:00,0 - 19.9,0.0041,N
07-01-1998 00:00:00,0 - 19.9,0.0052,N
13-01-1998 00:00:00,0 - 19.9,0.0089,N
20-01-1998 00:00:00,0 - 19.9,0.0033,N
28-01-1998 00:00:00,0 - 19.9,0.0057,N
03-02-1998 00:00:00,0 - 19.9,0.0031,N
10-02-1998 00:00:00,0 - 19.9,0.0140,N
17-02-1998 00:00:00,0 - 19.9,0.0041,N
24-02-1998 00:00:00,0 - 19.9,0.0050,N
03-03-1998 00:00:00,0 - 19.9,0.0073,N
17-03-1998 00:00:00,0 - 19.9,0.0100,N
24-03-1998 00:00:00,0 - 19.9,0.0095,N
