Date,Depth,Data,QC
19-12-2001 00:00:00,3.5,8.4600,N
26-12-2001 00:00:00,3.5,8.3300,N
02-01-2002 00:00:00,3.5,7.2900,N
09-01-2002 00:00:00,3.5,7.9600,N
16-01-2002 00:00:00,3.5,8.1400,N
23-01-2002 00:00:00,3.5,6.7000,N
30-01-2002 00:00:00,3.5,5.9800,N
06-02-2002 00:00:00,3.5,7.3200,N
13-02-2002 00:00:00,3.5,6.9700,N
20-02-2002 00:00:00,3.5, NaN,N
27-02-2002 00:00:00,3.5,6.7700,N
06-03-2002 00:00:00,3.5,6.5100,N
13-03-2002 00:00:00,3.5,6.9300,N
20-03-2002 00:00:00,3.5,7.5100,N
27-03-2002 00:00:00,3.5,5.5400,N
