Date,Depth,Data,QC
18-12-1986 00:00:00,0 - 20.9,-0.0689,N
08-01-1987 00:00:00,0 - 20.9,-0.0784,N
21-01-1987 00:00:00,0 - 20.9,-0.1137,N
28-01-1987 00:00:00,0 - 20.9,-0.0930,N
11-02-1987 00:00:00,0 - 20.9,-0.0946,N
16-02-1987 00:00:00,0 - 20.9,-0.1137,N
19-02-1987 00:00:00,0 - 20.9,-0.1009,N
25-02-1987 00:00:00,0 - 20.9,-0.0833,N
04-03-1987 00:00:00,0 - 20.9,-0.0769,N
19-03-1987 00:00:00,0 - 20.9,-0.0852,N
23-03-1987 00:00:00,0 - 20.9,-0.0852,N
26-03-1987 00:00:00,0 - 20.9,-0.0919,N
30-03-1987 00:00:00,0 - 20.9,-0.0833,N
02-04-1987 00:00:00,0 - 20.9,-0.0689,N
