Date,Depth,Data,QC
04-12-2014 00:00:00,18,8.1690,N
08-12-2014 00:00:00,18,8.2840,N
15-12-2014 00:00:00,18,8.2680,N
22-12-2014 00:00:00,18,8.2590,N
05-01-2015 00:00:00,18,8.3050,N
12-01-2015 00:00:00,18,8.2880,N
19-01-2015 00:00:00,18,8.3080,N
27-01-2015 00:00:00,18,8.2890,N
02-02-2015 00:00:00,18,8.2520,N
09-02-2015 00:00:00,18,8.2620,N
16-02-2015 00:00:00,18,8.1770,N
23-02-2015 00:00:00,18,8.2520,N
02-03-2015 00:00:00,18,8.2590,N
09-03-2015 00:00:00,18,8.3440,N
16-03-2015 00:00:00,18,8.3530,N
23-03-2015 00:00:00,18,8.1950,N
