Date,Depth,Data,QC
02-12-2019 00:00:00,16.5,8.1210,N
09-12-2019 00:00:00,16.5,8.1420,N
16-12-2019 00:00:00,16.5,8.0690,N
23-12-2019 00:00:00,16.5,8.1380,N
06-01-2020 00:00:00,16.5,8.1450,N
13-01-2020 00:00:00,16.5, NaN,N
20-01-2020 00:00:00,16.5, NaN,N
28-01-2020 00:00:00,16.5, NaN,N
03-02-2020 00:00:00,16.5,8.1680,N
10-02-2020 00:00:00,16.5,8.1930,N
17-02-2020 00:00:00,16.5,8.1650,N
24-02-2020 00:00:00,16.5,8.1070,N
02-03-2020 00:00:00,16.5,8.1560,N
09-03-2020 00:00:00,16.5,8.1530,N
16-03-2020 00:00:00,16.5,8.1500,N
30-03-2020 00:00:00,16.5,8.1960,N
