Date,Depth,Data,QC
05-12-2005 00:00:00,0 - 10.5,0.1587,N
12-12-2005 00:00:00,0 - 10.5,0.1425,N
19-12-2005 00:00:00,0 - 10.5,0.0858,N
02-01-2006 00:00:00,0 - 10.5,0.1110,N
09-01-2006 00:00:00,0 - 10.5,0.1209,N
16-01-2006 00:00:00,0 - 10.5,0.0883,N
23-01-2006 00:00:00,0 - 10.5,0.1049,N
30-01-2006 00:00:00,0 - 10.5,0.1044,N
06-02-2006 00:00:00,0 - 10.5,0.0930,N
13-02-2006 00:00:00,0 - 10.5,0.0890,N
20-02-2006 00:00:00,0 - 10.5,0.1278,N
27-02-2006 00:00:00,0 - 10.5,0.1076,N
06-03-2006 00:00:00,0 - 10.5,0.0992,N
13-03-2006 00:00:00,0 - 10.5,0.0999,N
20-03-2006 00:00:00,0 - 10.5,0.0961,N
27-03-2006 00:00:00,0 - 10.5,0.1009,N
