Date,Depth,Data,QC
01-12-2017 00:00:00,0,7.1191,N
08-12-2017 00:00:00,0,7.1659,N
15-12-2017 00:00:00,0,7.5540,N
22-12-2017 00:00:00,0,6.8589,N
05-01-2018 00:00:00,0,6.5906,N
15-01-2018 00:00:00,0,6.1596,N
22-01-2018 00:00:00,0,6.9850,N
29-01-2018 00:00:00,0,7.4141,N
05-02-2018 00:00:00,0,7.2401,N
12-02-2018 00:00:00,0,6.9959,N
19-02-2018 00:00:00,0,6.7709,N
26-02-2018 00:00:00,0,7.0605,N
05-03-2018 00:00:00,0,7.2391,N
12-03-2018 00:00:00,0,7.4197,N
19-03-2018 00:00:00,0,6.8294,N
26-03-2018 00:00:00,0,5.6246,N
