Date,Depth,Data,QC
07-12-2009 00:00:00,13.1,7.1600,N
14-12-2009 00:00:00,13.1,7.3100,N
21-12-2009 00:00:00,13.1,7.1800,N
04-01-2010 00:00:00,13.1,6.9200,N
11-01-2010 00:00:00,13.1,6.8200,N
18-01-2010 00:00:00,13.1,6.6900,N
25-01-2010 00:00:00,13.1,6.5900,N
01-02-2010 00:00:00,13.1,6.5200,N
08-02-2010 00:00:00,13.1,6.5400,N
15-02-2010 00:00:00,13.1,6.7000,N
22-02-2010 00:00:00,13.1,6.4100,N
02-03-2010 00:00:00,13.1,6.4800,N
08-03-2010 00:00:00,13.1,7.0400,N
15-03-2010 00:00:00,13.1,7.0100,N
22-03-2010 00:00:00,13.1,6.4900,N
29-03-2010 00:00:00,13.1,7.1400,N
