Date,Depth,Data,QC
02-12-2019 00:00:00,10,51.7871,N
09-12-2019 00:00:00,10,53.6998,N
16-12-2019 00:00:00,10,55.0016,N
23-12-2019 00:00:00,10,55.1626,N
06-01-2020 00:00:00,10,54.5564,N
13-01-2020 00:00:00,10,54.7611,N
20-01-2020 00:00:00,10,54.8195,N
28-01-2020 00:00:00,10,56.1000,N
03-02-2020 00:00:00,10,55.2854,N
10-02-2020 00:00:00,10,55.0520,N
17-02-2020 00:00:00,10,56.1703,N
24-02-2020 00:00:00,10,56.5296,N
02-03-2020 00:00:00,10,55.7469,N
09-03-2020 00:00:00,10,55.7025,N
16-03-2020 00:00:00,10,54.5322,N
30-03-2020 00:00:00,10,54.0890,N
