Date,Depth,Data,QC
03-12-2012 00:00:00,0,48.8560,N
10-12-2012 00:00:00,0,50.5277,N
17-12-2012 00:00:00,0,50.5907,N
24-12-2012 00:00:00,0,50.9086,N
07-01-2013 00:00:00,0,53.7266,N
13-01-2013 00:00:00,0,53.3566,N
21-01-2013 00:00:00,0,53.2477,N
30-01-2013 00:00:00,0,52.9157,N
04-02-2013 00:00:00,0,54.1034,N
11-02-2013 00:00:00,0,53.7307,N
18-02-2013 00:00:00,0,53.8869,N
25-02-2013 00:00:00,0,53.1595,N
04-03-2013 00:00:00,0,54.0014,N
11-03-2013 00:00:00,0,54.0733,N
18-03-2013 00:00:00,0,53.0520,N
25-03-2013 00:00:00,0,52.2526,N
