Date,Depth,Data,QC
05-12-2011 00:00:00,13,8.0420,N
12-12-2011 00:00:00,13,7.9920,N
19-12-2011 00:00:00,13,7.9160,N
04-01-2012 00:00:00,13,8.3800,N
09-01-2012 00:00:00,13,8.3730,N
16-01-2012 00:00:00,13,8.2690,N
23-01-2012 00:00:00,13,8.2990,N
30-01-2012 00:00:00,13,8.3240,N
06-02-2012 00:00:00,13,8.3100,N
13-02-2012 00:00:00,13,8.2590,N
20-02-2012 00:00:00,13,8.3260,N
27-02-2012 00:00:00,13,8.2810,N
05-03-2012 00:00:00,13,8.2950,N
12-03-2012 00:00:00,13,8.2420,N
20-03-2012 00:00:00,13,8.1790,N
26-03-2012 00:00:00,13,8.1980,N
