Date,Depth,Data,QC
01-12-2016 00:00:00,2.4,102.0010,N
09-12-2016 00:00:00,2.4,101.3230,N
16-12-2016 00:00:00,2.4,107.9840,N
23-12-2016 00:00:00,2.4,99.9270,N
09-01-2017 00:00:00,2.4,105.7590,N
16-01-2017 00:00:00,2.4,105.4280,N
23-01-2017 00:00:00,2.4,102.4440,N
30-01-2017 00:00:00,2.4,85.4870,N
06-02-2017 00:00:00,2.4,102.9710,N
13-02-2017 00:00:00,2.4,89.3310,N
20-02-2017 00:00:00,2.4,103.8150,N
27-02-2017 00:00:00,2.4,110.6740,N
06-03-2017 00:00:00,2.4,111.5440,N
13-03-2017 00:00:00,2.4,93.3790,N
20-03-2017 00:00:00,2.4,107.7880,N
27-03-2017 00:00:00,2.4,101.3580,N
