Date,Depth,Data,QC
24-11-1982 00:00:00,0 - 18,0.1570,N
01-12-1982 00:00:00,0 - 18,0.3390,N
08-12-1982 00:00:00,0 - 18,0.1880,N
15-12-1982 00:00:00,0 - 18,0.2090,N
23-12-1982 00:00:00,0 - 18, NaN,N
30-12-1982 00:00:00,0 - 18,0.2840,N
05-01-1983 00:00:00,0 - 18,0.3170,N
12-01-1983 00:00:00,0 - 18,0.1590,N
19-01-1983 00:00:00,0 - 18,0.2230,N
26-01-1983 00:00:00,0 - 18,0.3790,N
04-02-1983 00:00:00,0 - 18,0.2060,N
09-02-1983 00:00:00,0 - 18,0.3510,N
16-02-1983 00:00:00,0 - 18,0.0930,N
23-02-1983 00:00:00,0 - 18,0.3020,N
