Date,Depth,Data,QC
06-12-2004 00:00:00,9.3,20.8200,N
13-12-2004 00:00:00,9.3,21.4900,N
20-12-2004 00:00:00,9.3,22.4800,N
27-12-2004 00:00:00,9.3,22.2900,N
03-01-2005 00:00:00,9.3,22.6100,N
10-01-2005 00:00:00,9.3,22.7500,N
17-01-2005 00:00:00,9.3,22.2200,N
24-01-2005 00:00:00,9.3,22.6600,N
31-01-2005 00:00:00,9.3,23.0700,N
07-02-2005 00:00:00,9.3,22.5400,N
14-02-2005 00:00:00,9.3,23.1000,N
21-02-2005 00:00:00,9.3,22.8400,N
28-02-2005 00:00:00,9.3,22.8800,N
07-03-2005 00:00:00,9.3,22.7000,N
14-03-2005 00:00:00,9.3,22.9300,N
21-03-2005 00:00:00,9.3,23.2500,N
