Date,Depth,Data,QC
01-12-2000 00:00:00,0 - 19.9,0.0053,N
08-12-2000 00:00:00,0 - 19.9,0.0060,N
15-12-2000 00:00:00,0 - 19.9,0.0064,N
22-12-2000 00:00:00,0 - 19.9,0.0071,N
08-01-2001 00:00:00,0 - 19.9,0.0056,N
12-01-2001 00:00:00,0 - 19.9,0.0056,N
19-01-2001 00:00:00,0 - 19.9,0.0052,N
25-01-2001 00:00:00,0 - 19.9,0.0061,N
01-02-2001 00:00:00,0 - 19.9,0.0070,N
09-02-2001 00:00:00,0 - 19.9,0.0068,N
16-02-2001 00:00:00,0 - 19.9,0.0085,N
23-02-2001 00:00:00,0 - 19.9,0.0094,N
02-03-2001 00:00:00,0 - 19.9,0.0085,N
09-03-2001 00:00:00,0 - 19.9,0.0094,N
16-03-2001 00:00:00,0 - 19.9,0.0097,N
23-03-2001 00:00:00,0 - 19.9,0.0082,N
30-03-2001 00:00:00,0 - 19.9,0.0090,N
