Date,Depth,Data,QC
25-11-1996 00:00:00,0 - 18,1.3020,N
02-12-1996 00:00:00,0 - 18,3.1775,N
09-12-1996 00:00:00,0 - 18,1.7631,N
16-12-1996 00:00:00,0 - 18,1.5319,N
23-12-1996 00:00:00,0 - 18,0.4026,N
06-01-1997 00:00:00,0 - 18,1.7013,N
13-01-1997 00:00:00,0 - 18,0.4753,N
21-01-1997 00:00:00,0 - 18,1.9597,N
28-01-1997 00:00:00,0 - 18,1.2747,N
03-02-1997 00:00:00,0 - 18,0.3743,N
10-02-1997 00:00:00,0 - 18,1.6161,N
17-02-1997 00:00:00,0 - 18,1.7159,N
24-02-1997 00:00:00,0 - 18,1.2217,N
03-03-1997 00:00:00,0 - 18,1.6312,N
10-03-1997 00:00:00,0 - 18,1.5057,N
18-03-1997 00:00:00,0 - 18,3.0490,N
