Date,Depth,Data,QC
01-12-1999 00:00:00,0 - 20.9,0.4974,N
08-12-1999 00:00:00,0 - 20.9,0.5658,N
15-12-1999 00:00:00,0 - 20.9,0.4295,N
22-12-1999 00:00:00,0 - 20.9,0.2164,N
07-01-2000 00:00:00,0 - 20.9,0.6250,N
12-01-2000 00:00:00,0 - 20.9,0.9202,N
19-01-2000 00:00:00,0 - 20.9,0.3533,N
26-01-2000 00:00:00,0 - 20.9,0.3650,N
02-02-2000 00:00:00,0 - 20.9,0.5272,N
09-02-2000 00:00:00,0 - 20.9,0.6823,N
16-02-2000 00:00:00,0 - 20.9,0.4920,N
23-02-2000 00:00:00,0 - 20.9,0.5967,N
01-03-2000 00:00:00,0 - 20.9,0.2906,N
08-03-2000 00:00:00,0 - 20.9,0.8045,N
16-03-2000 00:00:00,0 - 20.9,0.6421,N
22-03-2000 00:00:00,0 - 20.9,0.6513,N
29-03-2000 00:00:00,0 - 20.9,0.6888,N
