Date,Depth,Data,QC
02-12-2019 00:00:00,0,8.2130,N
09-12-2019 00:00:00,0,8.2670,N
16-12-2019 00:00:00,0,8.1360,N
23-12-2019 00:00:00,0,8.1630,N
06-01-2020 00:00:00,0,8.2820,N
13-01-2020 00:00:00,0, NaN,N
20-01-2020 00:00:00,0, NaN,N
28-01-2020 00:00:00,0,8.0220,N
03-02-2020 00:00:00,0,8.2120,N
10-02-2020 00:00:00,0,8.2980,N
17-02-2020 00:00:00,0,8.1950,N
24-02-2020 00:00:00,0,8.1330,N
02-03-2020 00:00:00,0,8.1910,N
09-03-2020 00:00:00,0,8.1280,N
16-03-2020 00:00:00,0,8.0720,N
30-03-2020 00:00:00,0,8.1210,N
