Date,Depth,Data,QC
03-12-2018 00:00:00,19.9,1.1025,N
10-12-2018 00:00:00,19.9,0.7161,N
17-12-2018 00:00:00,19.9,0.8452,N
24-12-2018 00:00:00,19.9,1.7288,N
07-01-2019 00:00:00,19.9,0.7575,N
14-01-2019 00:00:00,19.9,1.2380,N
21-01-2019 00:00:00,19.9,1.2328,N
29-01-2019 00:00:00,19.9,1.5723,N
04-02-2019 00:00:00,19.9,1.1612,N
11-02-2019 00:00:00,19.9,0.9809,N
18-02-2019 00:00:00,19.9,0.8003,N
25-02-2019 00:00:00,19.9,1.2513,N
04-03-2019 00:00:00,19.9,1.4406,N
11-03-2019 00:00:00,19.9,0.8138,N
18-03-2019 00:00:00,19.9,0.7452,N
25-03-2019 00:00:00,19.9,1.4786,N
